transaction_date,category_code,crop_code,crop_name,market_code,market_name,highest_price,median_price,lowest_price,average_price,transaction_volume
2024.08.29,N06,FH210,夕霧草,105,台北市場,118,118,118,118,30
2024.08.29,N06,FH231,夜來香-單瓣,105,台北市場,125,123,115,121.6,67
2024.08.29,N06,FH232,夜來香-重瓣,105,台北市場,141,117,93,117,40
2024.08.29,N06,FH251,秀線,105,台北市場,109,82,21,74.9,240
2024.08.29,N06,FH270,千日紅,105,台北市場,65,46,39,48.4,171
2024.08.29,N06,FH293,向日葵-單瓣,105,台北市場,141,114,58,107.9,433
2024.08.29,N06,FH294,向日葵-重瓣,105,台北市場,188,173,150,171.1,29
2024.08.29,N06,FH306,白日草,105,台北市場,75,75,75,75,19
2024.08.29,N06,FH312,大理花-橘色,105,台北市場,165,143,120,142.6,21
2024.08.29,N06,FH330,雞冠花,105,台北市場,113,84,43,81.3,279
2024.08.29,N06,FH331,雞冠花-清紅,105,台北市場,128,94,77,97.5,276
2024.08.29,N06,FH334,雞冠花-綠,105,台北市場,103,103,103,103,12
2024.08.29,N06,FH336,垂雞冠,105,台北市場,66,61,55,60.5,70
2024.08.29,N06,FH337,雞冠花-紫紅,105,台北市場,78,78,78,78,12
2024.08.29,N06,FH358,珊瑚鳳梨,105,台北市場,35,25,20,25.8,371
2024.08.29,N06,FH375,大飛燕草,105,台北市場,67,39,20,40.4,227
2024.08.29,N06,FH381,麒麟草,105,台北市場,91,77,56,75.7,575
2024.08.29,N06,FH395,虎尾花,105,台北市場,65,65,65,65,83
2024.08.29,N06,FH470,仙丹花,105,台北市場,150,113,108,119.8,83
2024.08.29,N06,FH633,海芋-黃,105,台北市場,71,64,43,61.1,124
2024.08.29,N06,FH640,睡蓮,105,台北市場,43,43,43,43,60
2024.08.29,N06,FH661,伯利恆之星,105,台北市場,61,54,45,53.7,48
2024.08.29,N06,FH670,茉莉花,105,台北市場,16,16,13,15.2,360
2024.08.29,N06,FL129,LA百合-橙多朵,105,台北市場,126,122,118,122,108
2024.08.29,N06,FL139,LA百合-黃多朵,105,台北市場,122,122,122,122,32
2024.08.29,N06,FM019,重瓣百合-紅多朵,105,台北市場,147,146,142,145.3,24
2024.08.29,N06,FM062,重瓣百合-白雙朵,105,台北市場,241,241,241,241,84
2024.08.29,N06,FM112,重瓣百合-達琳達雙朵,105,台北市場,304,304,304,304,15
2024.08.29,N06,FM113,重瓣百合-達琳達三朵,105,台北市場,401,401,401,401,12
2024.08.29,N06,FM183,重瓣百合-安諾斯卡三朵,105,台北市場,410,285,215,299.8,23
2024.08.29,N06,FM189,重瓣百合-安諾斯卡多朵,105,台北市場,300,300,300,300,10
2024.08.29,N06,FM282,重瓣百合-莎曼莎雙朵,105,台北市場,311,311,311,311,12
2024.08.29,N06,FM283,重瓣百合-莎曼莎三朵,105,台北市場,442,431,420,431,20
2024.08.29,N06,FM289,重瓣百合-莎曼莎多朵,105,台北市場,432,432,432,432,8
2024.08.29,N06,FO000,蘭花,105,台北市場,236,53,25,83.7,305
2024.08.29,N06,FO003,腎藥蘭-曼谷火焰,105,台北市場,231,134,95,145.5,229
2024.08.29,N06,FO006,腎藥蘭-深紅色,105,台北市場,112,88,65,88.3,40
2024.08.29,N06,FO007,千代蘭,105,台北市場,204,117,63,123.2,400
2024.08.29,N06,FO009,萬代蘭,105,台北市場,192,145,115,149,103
2024.08.29,N06,FO020,萬代蘭-巨輪混色,105,台北市場,16,14,12,14,71
2024.08.29,N06,FO021,萬代蘭-巨輪紅,105,台北市場,36,24,13,24,50
2024.08.29,N06,FO022,萬代蘭-巨輪橙,105,台北市場,38,21,11,22.1,80
2024.08.29,N06,FO023,萬代蘭-巨輪黃,105,台北市場,22,18,13,17.5,66
2024.08.29,N06,FO024,萬代蘭-巨輪粉,105,台北市場,47,14,8,19.3,292
2024.08.29,N06,FO027,萬代蘭-巨輪紫,105,台北市場,43,28,22,29.9,257
2024.08.29,N06,FO333,香水文心蘭,105,台北市場,203,178,143,176,20
2024.08.29,N06,FO335,檸檬綠文心蘭,105,台北市場,95,64,40,65.5,1125
2024.08.29,N06,FO336,文心蘭-太陽之子,105,台北市場,62,61,55,60,63
2024.08.29,N06,FO340,文心蘭-愛琳娜,105,台北市場,178,168,160,168.7,30
2024.08.29,N06,FO341,文心蘭-月光旋律,105,台北市場,123,104,86,104,35
2024.08.29,N06,FO361,文心蘭-白雪,105,台北市場,365,365,365,365,11
2024.08.29,N06,FO540,石斛蘭-粉,105,台北市場,160,122,82,122.7,43
2024.08.29,N06,FO550,石斛蘭-綠,105,台北市場,175,172,170,172.1,19
2024.08.29,N06,FO560,石斛蘭-白,105,台北市場,180,172,100,158.2,47
2024.08.29,N06,FO600,蝴蝶蘭-混色,105,台北市場,91,48,32,54.3,38
2024.08.29,N06,FO602,蝴蝶蘭-線條,105,台北市場,22,21,20,20.9,95
2024.08.29,N06,FO610,蝴蝶蘭-紅色,105,台北市場,78,78,78,78,9
2024.08.29,N06,FO630,蝴蝶蘭-黃色,105,台北市場,65,65,65,65,26
2024.08.29,N06,FO640,蝴蝶蘭-粉色,105,台北市場,62,32,20,35.8,143
2024.08.29,N06,FO661,蝴蝶蘭-白紅心,105,台北市場,30,30,30,30,25
2024.08.29,N06,FO663,蝴蝶蘭-白黃心,105,台北市場,33,30,27,29.9,1016
2024.08.29,N06,FR000,玫瑰,105,台北市場,367,234,118,237.5,231
2024.08.29,N06,FR001,玫瑰-混合色,105,台北市場,230,167,91,164.5,24
2024.08.29,N06,FR100,玫瑰-紅,105,台北市場,181,83,61,98,45
2024.08.29,N06,FR111,玫瑰-新櫻紅,105,台北市場,221,119,67,128.9,56
2024.08.29,N06,FR116,玫瑰-翡翠紅,105,台北市場,449,257,112,267.9,113
2024.08.29,N06,FR117,玫瑰-萬年紅,105,台北市場,165,73,37,84.5,270
2024.08.29,N06,FR122,玫瑰-卡門,105,台北市場,197,84,52,99.7,107
2024.08.29,N06,FR200,玫瑰-橙,105,台北市場,550,436,350,440.9,11
2024.08.29,N06,FR208,玫瑰-香吉士,105,台北市場,373,202,123,222.8,48
2024.08.29,N06,FR209,玫瑰-夏布莉,105,台北市場,250,250,250,250,8
2024.08.29,N06,FR300,玫瑰-黃,105,台北市場,195,81,50,97.2,86
2024.08.29,N06,FR400,玫瑰-粉,105,台北市場,300,300,300,300,6
2024.08.29,N06,FR408,玫瑰-黛安娜粉,105,台北市場,149,67,29,76.1,114
2024.08.29,N06,FR417,玫瑰-甜心,105,台北市場,161,148,100,140.7,24
2024.08.29,N06,FR436,玫瑰-翡翠粉,105,台北市場,300,94,30,122.8,344
2024.08.29,N06,FR439,玫瑰-翡翠香檳,105,台北市場,328,131,37,152.1,233
2024.08.29,N06,FR452,玫瑰-珍愛你,105,台北市場,380,355,330,355,10
2024.08.29,N06,FR457,玫瑰-寶貝粉,105,台北市場,348,180,101,194.7,37
2024.08.29,N06,FR458,玫瑰-粉紅珠,105,台北市場,66,66,66,66,7
2024.08.29,N06,FR607,玫瑰-翡翠白,105,台北市場,207,91,45,104.7,367
2024.08.29,N06,FR700,玫瑰-紫,105,台北市場,300,300,300,300,14
2024.08.29,N06,FR705,玫瑰-紫天王,105,台北市場,173,102,49,105.9,120
2024.08.29,N06,FR707,玫瑰-翡翠紫,105,台北市場,170,170,170,170,6
2024.08.29,N06,FR711,玫瑰-天堂紫,105,台北市場,180,119,70,121.5,25
2024.08.29,N06,FR712,玫瑰-拿鐵,105,台北市場,191,122,81,131.8,13
2024.08.29,N06,FR713,玫瑰-蒙馬特,105,台北市場,337,194,111,205.9,36
2024.08.29,N06,FR814,玫瑰-山中傳奇,105,台北市場,422,380,348,381.6,11
2024.08.29,N06,FR816,玫瑰-愛麗絲,105,台北市場,262,173,89,172.7,57
2024.08.29,N06,FR900,玫瑰-迷你混合,105,台北市場,963,562,191,568,39
2024.08.29,N06,FR980,玫瑰-迷你雙色,105,台北市場,250,168,150,183.3,18
2024.08.29,N06,FS010,香水百合-紅,105,台北市場,127,127,127,127,23
2024.08.29,N06,FS011,香水百合-紅單朵,105,台北市場,131,131,131,131,24
2024.08.29,N06,FS012,香水百合-紅雙朵,105,台北市場,229,225,220,224.5,57
2024.08.29,N06,FS013,香水百合-紅三朵,105,台北市場,301,288,278,288.5,44
2024.08.29,N06,FS039,香水百合-黃多朵,105,台北市場,275,272,270,272.3,44
2024.08.29,N06,FS043,香水百合-粉三朵,105,台北市場,211,205,170,199.7,58
2024.08.29,N06,FS049,香水百合-粉多朵,105,台北市場,233,224,215,223.9,102
2024.08.29,N06,FS060,香水百合-白,105,台北市場,240,240,240,240,11
2024.08.29,N06,FS442,香水百合-馬可波羅粉雙朵,105,台北市場,199,196,144,186.2,260
2024.08.29,N06,FS470,水晶香水,105,台北市場,330,235,181,243.5,59
2024.08.29,N06,FS472,水晶香水-雙朵,105,台北市場,265,226,191,227.4,93
2024.08.29,N06,FS473,水晶香水-三朵,105,台北市場,352,259,205,266.6,620
2024.08.29,N06,FS479,水晶香水-多朵,105,台北市場,401,312,227,313,258
2024.08.29,N06,FS593,薇薇安娜-三朵,105,台北市場,251,251,251,251,72
2024.08.29,N06,FS599,薇薇安娜-多朵,105,台北市場,288,288,288,288,40
2024.08.29,N06,FS632,OT曼尼薩-雙朵,105,台北市場,240,240,226,237.1,76
2024.08.29,N06,FS633,OT曼尼薩-三朵,105,台北市場,293,273,250,272.5,218
2024.08.29,N06,FS639,OT曼尼薩-多朵,105,台北市場,306,288,275,288.7,230
2024.08.29,N06,FS770,OT百合-節奏舞者,105,台北市場,150,143,120,139.1,22
2024.08.29,N06,FS772,OT百合-節奏舞者二朵,105,台北市場,130,130,130,130,15
2024.08.29,N06,FS773,OT百合-節奏舞者三朵,105,台北市場,225,171,144,176.4,125
2024.08.29,N06,FS779,OT百合-節奏舞者多朵,105,台北市場,274,233,170,228.2,504
2024.08.29,N06,FS783,OT百合-貝維爾三朵,105,台北市場,182,182,182,182,15
2024.08.29,N06,FS789,OT百合-貝維爾多朵,105,台北市場,254,236,206,233.4,35
2024.08.29,N06,FS870,OT大連,105,台北市場,236,216,212,219.4,30
2024.08.29,N06,FS873,OT大連-三朵,105,台北市場,305,289,257,286,334
2024.08.29,N06,FS879,OT大連-多朵,105,台北市場,332,318,287,314.8,531
2024.08.29,N06,FS892,OT帕雷諾-雙朵,105,台北市場,220,220,220,220,14
2024.08.29,N06,FS893,OT帕雷諾-三朵,105,台北市場,282,277,271,276.8,76
2024.08.29,N06,FS899,OT帕雷諾-多朵,105,台北市場,338,333,330,333.2,66
2024.08.29,N06,FS960,OT試金石,105,台北市場,250,250,250,250,13
2024.08.29,N06,FS963,OT試金石-三朵,105,台北市場,235,206,190,209.3,28
2024.08.29,N06,FS969,OT試金石-多朵,105,台北市場,287,256,210,252.7,140
2024.08.29,N06,FS970,OT紅福特,105,台北市場,330,330,330,330,8
2024.08.29,N06,FS972,OT紅福特-雙朵,105,台北市場,213,199,160,194.3,110
2024.08.29,N06,FS973,OT紅福特-三朵,105,台北市場,273,217,180,220.5,306
2024.08.29,N06,FS979,OT紅福特-多朵,105,台北市場,335,237,201,249.5,509
2024.08.29,N06,FS982,OT百合-美麗果雙朵,105,台北市場,239,239,239,239,10
2024.08.29,N06,FS983,OT百合-美麗果三朵,105,台北市場,318,257,252,268.1,111
2024.08.29,N06,FS989,OT百合-美麗果多朵,105,台北市場,284,280,280,280.9,72
2024.08.29,N06,FT061,鐵砲百合-白單朵,105,台北市場,133,124,117,124.6,136
2024.08.29,N06,FT062,鐵砲百合-白雙朵,105,台北市場,140,140,140,140,15
2024.08.29,N06,FU000,洋桔梗,105,台北市場,260,171,132,178.5,27
2024.08.29,N06,FU141,洋桔梗-單瓣粉,105,台北市場,130,105,73,103.7,84
2024.08.29,N06,FU151,洋吉梗-單瓣彩藍,105,台北市場,90,62,55,66,60
2024.08.29,N06,FU152,洋桔梗-單瓣綠,105,台北市場,150,113,80,2024.5,46
2024.08.29,N06,FU171,洋桔梗-單瓣紫,105,台北市場,84,84,80,83.1,51
2024.08.29,N06,FU211,洋桔梗-單瓣白紅邊,105,台北市場,110,101,79,98.8,63
2024.08.29,N06,FU402,洋桔梗-雙瓣(混色),105,台北市場,43,43,43,43,12
2024.08.29,N06,FU413,洋桔梗-蝴蠂櫻紅,105,台北市場,70,70,70,70,22
2024.08.29,N06,FU432,洋桔梗-雙瓣黃,105,台北市場,151,92,55,96.4,61
2024.08.29,N06,FU435,洋桔梗-順風黃,105,台北市場,91,89,87,89,24
2024.08.29,N06,FU442,洋桔梗-雙瓣粉,105,台北市場,160,113,77,115.3,332
2024.08.29,N06,FU445,洋桔梗-可羅淺粉,105,台北市場,150,146,110,140,48
2024.08.29,N06,FU449,洋桔梗-艾瑞娜彩粉,105,台北市場,434,279,80,275.5,33
2024.08.29,N06,FU450,洋桔梗-新喜彩粉,105,台北市場,173,168,163,168,16
2024.08.29,N06,FU451,洋桔梗-順風杏粉,105,台北市場,65,65,65,65,22
2024.08.29,N06,FU453,洋桔梗-雙瓣綠,105,台北市場,215,215,215,215,36
2024.08.29,N06,FU457,洋桔梗-順風綠,105,台北市場,85,85,85,85,11
2024.08.29,N06,FU458,洋桔梗-艾瑞娜綠,105,台北市場,95,81,64,79.5,22
2024.08.29,N06,FU462,洋桔梗-雙瓣白,105,台北市場,105,105,105,105,12
2024.08.29,N06,FU465,洋桔梗-名人華麗白,105,台北市場,256,180,129,184.6,112
2024.08.29,N06,FU469,洋桔梗-皇后白,105,台北市場,300,300,300,300,18
2024.08.29,N06,FU471,洋桔梗-重瓣淺紫,105,台北市場,166,125,76,123.1,61
2024.08.29,N06,FU477,洋桔梗-羅西娜薰衣草紫,105,台北市場,370,370,370,370,8
2024.08.29,N06,FU478,洋桔梗-羅西娜紫,105,台北市場,249,121,85,139.1,81
2024.08.29,N06,FU482,洋桔梗-拉弗爾酒彩,105,台北市場,140,140,140,140,22
2024.08.29,N06,FU562,洋桔梗-珍妮白,105,台北市場,240,146,60,148.6,123
2024.08.29,N06,FU563,洋桔梗-新禧４雪白,105,台北市場,95,87,80,87.1,63
2024.08.29,N06,FU572,洋桔梗-雙瓣白紫邊,105,台北市場,163,98,38,99.3,138
2024.08.29,N06,FU640,洋桔梗-金子彩粉,105,台北市場,143,143,143,143,12
2024.08.29,N06,FU641,洋桔梗-女王３彩粉,105,台北市場,257,189,120,189.1,140
2024.08.29,N06,FW100,星辰花-混色,105,台北市場,60,60,60,60,20
2024.08.29,N06,FW170,星辰花-紫,105,台北市場,70,70,70,70,20
2024.08.29,N06,FW240,粉孔雀,105,台北市場,41,40,39,40,150
2024.08.29,N06,FW471,卡斯比亞-帶葉,105,台北市場,90,90,90,90,25
2024.08.29,N06,FW472,卡斯比亞-無葉,105,台北市場,92,92,92,92,92
2024.08.29,N06,FW600,水晶花-混合,105,台北市場,126,121,120,122,60
2024.08.29,N06,FY000,切葉類,105,台北市場,138,33,15,50.2,81
2024.08.29,N06,FY001,尤加利葉,105,台北市場,97,77,50,75.9,363
2024.08.29,N06,FY003,唐棉,105,台北市場,112,107,69,100.5,129
2024.08.29,N06,FY004,黃椰心葉,105,台北市場,136,92,49,92.1,477
2024.08.29,N06,FY009,電信蘭葉,105,台北市場,103,71,41,71.6,290
2024.08.29,N06,FY010,七里香,105,台北市場,11,11,11,11,19
2024.08.29,N06,FY015,葉蘭,105,台北市場,19,18,16,17.5,70
2024.08.29,N06,FY017,八角金盤,105,台北市場,49,44,40,44.1,195
2024.08.29,N06,FY021,扁柏,105,台北市場,26,25,22,24.6,510
2024.08.29,N06,FY030,新文竹,105,台北市場,49,49,49,49,36
2024.08.29,N06,FY050,山蘇葉,105,台北市場,11,11,11,11,25
2024.08.29,N06,FY057,百合竹,105,台北市場,12,9,6,8.7,1055
2024.08.29,N06,FY071,雪松,105,台北市場,80,80,78,79.3,90
2024.08.29,N06,FY084,火龍果,105,台北市場,266,253,236,252,36
2024.08.29,N06,FY086,綠春蘭葉,105,台北市場,10,10,10,10,70
2024.08.29,N06,FY093,水燭葉,105,台北市場,15,14,13,14,140
2024.08.29,N06,FY099,銀蘆,105,台北市場,9,9,9,9,100
2024.08.29,N06,FY991,青竹,105,台北市場,120,120,120,120,10
2024.08.29,N06,FY992,紅竹,105,台北市場,45,35,31,36,80
2024.08.29,N06,FY993,白竹,105,台北市場,50,35,21,34.9,840
2024.08.29,N06,FY996,蓮花竹,105,台北市場,16,16,16,16,45
2024.08.29,N06,IC300,進口大菊-黃,105,台北市場,240,240,232,238.3,42
2024.08.29,N06,IC350,進口大菊-黃乒乓,105,台北市場,223,223,223,223,16
2024.08.29,N06,IC600,進口大菊-白,105,台北市場,269,252,191,243.3,145
2024.08.29,N06,IC601,進口大菊-日本白,105,台北市場,231,226,221,225.9,58
2024.08.29,N06,IC608,進口大菊-白乒乓,105,台北市場,170,165,160,165,16
2024.08.29,N06,IC800,進口染色大菊,105,台北市場,245,245,245,245,10
2024.08.29,N06,IC803,進口染色大菊-牡丹,105,台北市場,310,293,275,292.9,537
2024.08.29,N06,ID000,進口小菊,105,台北市場,200,196,191,195.5,20
2024.08.29,N06,ID001,進口小菊-混合色,105,台北市場,182,178,174,178.3,320
2024.08.29,N06,ID100,進口小菊-紅,105,台北市場,200,200,200,200,10
2024.08.29,N06,ID200,進口小菊-金,105,台北市場,195,181,172,181.9,160
2024.08.29,N06,ID300,進口小菊-黃,105,台北市場,190,176,161,176.1,28
2024.08.29,N06,ID400,進口小菊-粉,105,台北市場,208,184,160,184,70
2024.08.29,N06,ID600,進口小菊-白,105,台北市場,197,179,173,181.7,90
2024.08.29,N06,IH260,進口丹頂(蔥花),105,台北市場,30,30,30,30,77
2024.08.29,N06,IH375,進口大飛燕草,105,台北市場,25,22,21,22.2,55
2024.08.29,N06,IH390,進口泡盛草,105,台北市場,115,111,110,111.7,30
2024.08.29,N06,IH460,進口繡球花,105,台北市場,117,104,95,104.6,47
2024.08.29,N06,IH464,繡球花-粉,105,台北市場,57,54,51,54,240
2024.08.29,N06,IH465,繡球花-綠,105,台北市場,80,45,40,50.7,410
2024.08.29,N06,IH466,繡球花-白,105,台北市場,68,64,59,63.7,1015
2024.08.29,N06,IH468,繡球花-水藍,105,台北市場,79,75,57,72.2,220
2024.08.29,N06,IH612,進口鬱金香-橙色,105,台北市場,79,79,79,79,5
2024.08.29,N06,IO519,進口石斛蘭-深紅,105,台北市場,159,155,151,155,260
2024.08.29,N06,IO540,進口石斛蘭-粉,105,台北市場,265,265,265,265,10
2024.08.29,N06,IO560,進口石斛蘭-白,105,台北市場,141,133,131,134,80
2024.08.29,N06,IR001,進口玫瑰-混合色,105,台北市場,250,215,180,215,6
2024.08.29,N06,IR700,進口玫瑰-紫,105,台北市場,200,195,189,194.5,10
2024.08.29,N06,IR900,進口玫瑰-迷你混合,105,台北市場,240,220,200,220,6
2024.08.29,N06,IY087,進口樺木(假葉),105,台北市場,113,110,102,109.1,39
2024.08.29,N05,11,椰子,109,台北一,26,22.8,13.5,21.6,1223
2024.08.29,N05,12,椰子-剝殼,109,台北一,39.2,20,20,23.8,120
2024.08.29,N05,129,椰子-剝殼進口,109,台北一,80.1,66.7,64.3,68.9,3034
2024.08.29,N05,31,釋迦,109,台北一,107.2,82.6,64.3,83.8,1305
2024.08.29,N05,469,藍莓-進口,109,台北一,177.8,177.8,177.8,177.8,75
2024.08.29,N05,50,百香果-其他,109,台北一,106.8,93.1,74.6,92.2,903
2024.08.29,N05,51,百香果-改良種,109,台北一,131.9,77.2,45.2,81.7,5158
2024.08.29,N05,70,小番茄-其他,109,台北一,219,219,219,219,72
2024.08.29,N05,72,小番茄-聖女,109,台北一,131.4,118.6,75.6,112.5,3970
2024.08.29,N05,74,小番茄-玉女,109,台北一,329.4,235.5,147,236.6,558
2024.08.29,N05,811,紅龍果-白肉,109,台北一,72.8,44.3,26.7,46.5,5646
2024.08.29,N05,812,紅龍果-紅肉,109,台北一,99,57.2,34.6,61,9846
2024.08.29,N05,813,紅龍果-雙色紅龍果,109,台北一,123.7,90.1,57.3,90.2,252
2024.08.29,N05,839,櫻桃-進口,109,台北一,200,186.6,173.3,186.7,100
2024.08.29,N05,859,榴槤-進口,109,台北一,106.7,106.7,106.7,106.7,1000
2024.08.29,N05,87,紅毛丹,109,台北一,175,174.3,130.6,165.7,272
2024.08.29,N05,91,其他,109,台北一,69.5,41.9,23.2,43.7,1412
2024.08.29,N05,919,其他-進口,109,台北一,130.3,88.9,88.9,97.2,365
2024.08.29,N05,A0,香蕉-其他,109,台北一,20,20,20,20,30
2024.08.29,N05,A1,香蕉,109,台北一,64.7,51.3,42.8,52.3,9087
2024.08.29,N05,A2,香蕉-芭蕉紅芭蕉,109,台北一,60.3,39,24.3,40.3,1814
2024.08.29,N05,A4,香蕉-越旦,109,台北一,52,37.5,20,36.9,270
2024.08.29,N05,B2,鳳梨-金鑽鳳梨,109,台北一,69.5,62,45.8,60.3,5395
2024.08.29,N05,B7,鳳梨-牛奶鳳梨,109,台北一,48.8,42.2,35.8,42.2,894
2024.08.29,N05,B8,鳳梨-西瓜鳳梨,109,台北一,40.9,36,25,34.8,1099
2024.08.29,N05,C9,柑橘-進口,109,台北一,66.7,66.5,44.2,62,6018
2024.08.29,N05,E9,甜橙-進口,109,台北一,27.2,26.7,26.7,26.8,7140
2024.08.29,N05,F0,雜柑-其他,109,台北一,35,35,35,35,12
2024.08.29,N05,F1,雜柑-檸檬,109,台北一,35.2,26.2,15.9,26,2622
2024.08.29,N05,F4,雜柑-桔子,109,台北一,67,46.6,29.1,47.1,426
2024.08.29,N05,F5,雜柑-無子檸檬,109,台北一,42.4,26.4,16.7,27.6,5075
2024.08.29,N05,F6,雜柑-黃金檸檬,109,台北一,20.9,19.8,14.6,19,448
2024.08.29,N04,FA1,黃秋葵,109,台北一,107.2,60.4,27.9,63.3,1674
2024.08.29,N04,FA2,樊花,109,台北一,10,10,10,10,20
2024.08.29,N04,FB1,花椰菜-青梗,109,台北一,174.9,117.6,54.6,116.5,677
2024.08.29,N04,FC1,胡瓜-黑刺,109,台北一,54.9,37,22.1,37.6,6511
2024.08.29,N04,FD0,花胡瓜-其他,109,台北一,87.2,49.2,31.4,53.3,1151
2024.08.29,N04,FD1,花胡瓜,109,台北一,82.1,55,29,55.2,19377
2024.08.29,N04,FE0,冬瓜-其他,109,台北一,35,35,35,35,40
2024.08.29,N04,FE1,冬瓜-白皮,109,台北一,27.5,22.2,17.8,22.4,4885
2024.08.29,N04,FF0,絲瓜-其他,109,台北一,40.5,28.2,18.5,28.7,1798
2024.08.29,N04,FF1,絲瓜,109,台北一,40.4,31.8,19.5,31,23946
2024.08.29,N04,FF2,絲瓜-角瓜,109,台北一,107.6,89.4,40.8,83.3,967
2024.08.29,N04,FF4,絲瓜-長絲瓜,109,台北一,20,19.8,15,18.9,89
2024.08.29,N04,FG0,苦瓜-其他,109,台北一,78.3,56.9,32.3,56.2,2754
2024.08.29,N04,FG1,苦瓜-白大米,109,台北一,115.9,71.3,42.8,74.5,6454
2024.08.29,N04,FG3,苦瓜-山苦瓜,109,台北一,80,76,56.7,73,66
2024.08.29,N04,FG4,苦瓜-翠綠,109,台北一,71.1,56.9,36.4,55.6,1193
2024.08.29,N04,FH1,扁蒲-長形,109,台北一,22,22,22,22,80
2024.08.29,N04,FH3,扁蒲-花蒲,109,台北一,37,24.4,12.9,24.7,8236
2024.08.29,N04,FH4,扁蒲-梨子蒲,109,台北一,33.7,28.1,20.1,27.6,2236
2024.08.29,N04,FI0,茄子-其他,109,台北一,66,61,46.7,59.2,45
2024.08.29,N04,FI2,茄子-麻荸茄,109,台北一,82.9,49.9,28,52.1,7957
2024.08.29,N04,FI3,茄子-日本種,109,台北一,94,53,29.6,56.5,339
2024.08.29,N04,FJ3,番茄-牛番茄,109,台北一,97.2,67.4,39.2,67.7,15839
2024.08.29,N04,FK3,甜椒-新香,109,台北一,295.5,184.2,96.7,189,86
2024.08.29,N04,FK4,甜椒-彩色種,109,台北一,119.6,73.3,45,76.9,3827
2024.08.29,N04,FK5,甜椒-青椒,109,台北一,110.1,73.3,51.5,76.3,2415
2024.08.29,N04,FK6,甜椒-水果彩椒,109,台北一,180.4,119.9,70.9,122.2,506
2024.08.29,N04,FK9,甜椒-進口,109,台北一,40.2,28.6,15.9,28.4,890
2024.08.29,N04,FL9,豌豆-進口,109,台北一,180,180,180,180,16
2024.08.29,N04,FM1,菜豆-白色,109,台北一,55,39.6,30,40.8,64
2024.08.29,N04,FM2,菜豆-青色,109,台北一,89.9,66.1,34.3,64.5,3084
2024.08.29,N04,FM3,菜豆-紅色,109,台北一,55,55,55,55,13
2024.08.29,N04,FN1,敏豆-白豆,109,台北一,322.3,180.9,60.7,185.1,2952
2024.08.29,N04,FN4,敏豆-翼豆,109,台北一,170,164.2,160,164.6,11
2024.08.29,N04,FN5,敏豆-醜豆,109,台北一,150.1,115.1,84.3,115.9,159
2024.08.29,N04,FR9,青花苔-進口,109,台北一,89.6,77.3,47.6,73.8,5668
2024.08.29,N04,FS1,越瓜-青色,109,台北一,25,21.9,15.3,21.2,212
2024.08.29,N04,FT0,南瓜-其他,109,台北一,31,30.3,30,30.4,150
2024.08.29,N04,FT1,南瓜-木瓜形,109,台北一,68.9,42.4,31.4,45.5,2956
2024.08.29,N04,FT2,南瓜-圓形,109,台北一,68.2,49.6,42,51.8,730
2024.08.29,N04,FT5,南瓜-青如意,109,台北一,118.6,78.8,35.2,78,4828
2024.08.29,N04,FT7,南瓜-栗子,109,台北一,55,50.6,35,48.3,240
2024.08.29,N04,FT9,南瓜-進口,109,台北一,46.3,34.8,27.7,35.7,4861
2024.08.29,N04,FU1,隼人瓜,109,台北一,25.4,22.7,18.2,22.4,2861
2024.08.29,N04,FU2,隼人瓜-瓜苗,109,台北一,146.3,121,102.4,122.4,759
2024.08.29,N04,FU3,石蓮花,109,台北一,80,75.6,70,75.3,90
2024.08.29,N04,FV1,辣椒-紅小,109,台北一,129.7,100.5,45.4,95.3,1612
2024.08.29,N04,FV2,辣椒-青小,109,台北一,118.8,56.7,34.5,64.7,609
