transaction_date,category_code,crop_code,crop_name,market_code,market_name,highest_price,median_price,lowest_price,average_price,transaction_volume
2024.08.08,N04,SG2,大蒜-軟梗,220,板橋區,180,123.7,95.3,129.3,192
2024.08.08,N04,SG5,大蒜-蒜頭,220,板橋區,121.9,101.7,100,105.4,40
2024.08.08,N04,SG6,大蒜-蒜仁,220,板橋區,116.9,112.4,112,2024.2,326
2024.08.08,N04,SG7,大蒜-蒜瓣,220,板橋區,170,136.3,105.2,136.8,91
2024.08.08,N04,SH1,竹筍-麻竹筍,220,板橋區,55,49.1,41.7,48.8,1350
2024.08.08,N04,SH2,竹筍-綠竹筍,220,板橋區,143.5,71.7,60,83.7,573
2024.08.08,N04,SH5,竹筍-烏殼綠,220,板橋區,74.8,55.5,54,59,406
2024.08.08,N04,SJ2,芋-檳榔心芋,220,板橋區,57.2,49.8,43.9,50.1,1300
2024.08.08,N04,SL1,豆薯,220,板橋區,34.3,29.4,29,30.3,810
2024.08.08,N04,SM9,牛蒡-進口,220,板橋區,100,100,100,100,60
2024.08.08,N04,SN1,蓮藕,220,板橋區,47,33.5,13.6,32.3,240
2024.08.08,N04,SO0,甘薯-其他,220,板橋區,23,14.4,8.8,15,475
2024.08.08,N04,SO1,甘薯-臺農57號,220,板橋區,20.7,18.4,14.5,18.1,4250
2024.08.08,N04,SO2,甘薯-芋仔甘薯,220,板橋區,16,16,16,16,50
2024.08.08,N04,SO3,甘薯-臺農66號,220,板橋區,17,13.6,10.6,13.7,1060
2024.08.08,N04,SP0,薑-其他,220,板橋區,100,92,84,92,4
2024.08.08,N04,SP1,薑-老薑,220,板橋區,101.2,50,28.6,56,328
2024.08.08,N04,SP2,薑-嫩薑,220,板橋區,51,36.2,24.2,36.8,804
2024.08.08,N04,SQ1,茭白筍-帶殼,220,板橋區,126.4,107.6,105,110.8,330
2024.08.08,N04,SQ3,茭白筍-去殼,220,板橋區,250,194.8,120.5,191,63
2024.08.08,N04,SU2,薯蕷-白薯蕷,220,板橋區,59.2,43.4,31.3,44.1,321
2024.08.08,N04,SU9,薯蕷-進口,220,板橋區,116.4,75,75,83.3,175
2024.08.08,N04,SV1,蘆筍-白蘆筍,220,板橋區,130,130,130,130,10
2024.08.08,N04,SV2,蘆筍-綠蘆筍,220,板橋區,197.7,167.2,140,167.9,118
2024.08.08,N04,SV3,蘆筍-蘆筍花,220,板橋區,220,208.9,161.7,201.7,18
2024.08.08,N04,SV9,蘆筍-進口,220,板橋區,198.8,180,179.7,183.7,288
2024.08.08,N04,SX1,芽菜類-綠豆芽,220,板橋區,13,11.8,11,11.9,3878
2024.08.08,N04,SX3,芽菜類-豌豆芽,220,板橋區,74.7,73,73,73.3,36
2024.08.08,N04,SZ3,金針筍,220,板橋區,82,82,82,82,3
2024.08.08,N04,SZ8,香茅,220,板橋區,49.7,32.3,30,35.3,77
2024.08.08,N05,T5,西瓜-黃肉,220,板橋區,29.4,23.3,20,23.8,2640
2024.08.08,N05,T8,西瓜-甜美人,220,板橋區,29.6,19,10,19.3,1134
2024.08.08,N05,V1,甜瓜-美濃,220,板橋區,50,50,50,50,120
2024.08.08,N05,V2,甜瓜-溫室吊瓜,220,板橋區,88.9,70.6,65,73.1,270
2024.08.08,N05,W2,洋香瓜-網狀綠肉,220,板橋區,50,46.8,45,47.1,96
2024.08.08,N05,W8,洋香瓜-阿露斯,220,板橋區,75,70.9,70,71.6,34
2024.08.08,N05,X69,蘋果-富士進口,220,板橋區,75,75,64.4,72.9,6916
2024.08.08,N05,Y1,桃子-水蜜桃,220,板橋區,116.6,82.6,60,84.9,530
2024.08.08,N05,Y19,桃子-水蜜桃進口,220,板橋區,372.3,300,256.6,305.8,2075
2024.08.08,N05,Z4,柿子-甜柿,220,板橋區,64.7,54,50,55.4,172
2024.08.08,N05,11,椰子,241,三重區,17.3,15,14.8,15.4,4028
2024.08.08,N05,129,椰子-剝殼進口,241,三重區,84.9,61.4,50,63.8,2704
2024.08.08,N05,31,釋迦,241,三重區,53.5,43,42.5,45,8021
2024.08.08,N05,469,藍莓-進口,241,三重區,350,350,350,350,520
2024.08.08,N05,50,百香果-其他,241,三重區,86,48,41.4,54.3,455
2024.08.08,N05,51,百香果-改良種,241,三重區,86.3,45.2,38.4,52,9237
2024.08.08,N05,61,甘蔗-帶皮,241,三重區,9,9,9,9,96
2024.08.08,N05,70,小番茄-其他,241,三重區,35,35,35,35,18
2024.08.08,N05,72,小番茄-聖女,241,三重區,97.5,80.2,75.3,82.7,1242
2024.08.08,N05,74,小番茄-玉女,241,三重區,118,118,109.2,116.2,330
2024.08.08,N05,811,紅龍果-白肉,241,三重區,75.4,47.5,32.9,50.1,4952
2024.08.08,N05,812,紅龍果-紅肉,241,三重區,114.1,81.5,55.3,82.8,7335
2024.08.08,N05,813,紅龍果-雙色紅龍果,241,三重區,97.7,89.7,69.5,87.3,879
2024.08.08,N05,839,櫻桃-進口,241,三重區,326.8,287.7,268.8,291.7,6550
2024.08.08,N05,859,榴槤-進口,241,三重區,180,180,180,180,1970
2024.08.08,N05,869,山竹-進口,241,三重區,287.5,287.5,287.5,287.5,232
2024.08.08,N05,87,紅毛丹,241,三重區,135.6,82.4,82,92.9,341
2024.08.08,N05,91,其他,241,三重區,51.1,38.9,25.1,38.6,722
2024.08.08,N05,A1,香蕉,241,三重區,37,30.8,20.9,30.1,8865
2024.08.08,N05,A2,香蕉-芭蕉紅芭蕉,241,三重區,58.4,30.7,20.1,34.1,1995
2024.08.08,N05,A3,香蕉-旦蕉,241,三重區,82,79.7,44.7,73.2,78
2024.08.08,N05,A4,香蕉-越旦,241,三重區,32.4,26.2,15.9,25.4,260
2024.08.08,N05,B2,鳳梨-金鑽鳳梨,241,三重區,43.9,25,25,28.8,3425
2024.08.08,N05,B7,鳳梨-牛奶鳳梨,241,三重區,36.5,21.9,15,23.5,6713
2024.08.08,N05,B8,鳳梨-西瓜鳳梨,241,三重區,37.2,30,27.5,31,1747
2024.08.08,N05,C9,柑橘-進口,241,三重區,109,70,70,77.8,1257
2024.08.08,N05,E9,甜橙-進口,241,三重區,55.9,48.8,30,46.5,3380
2024.08.08,N05,F0,雜柑-其他,241,三重區,7,7,7,7,16
2024.08.08,N05,F1,雜柑-檸檬,241,三重區,29,18.4,17.7,20.4,2785
2024.08.08,N05,F2,雜柑-金棗,241,三重區,33,33,33,33,186
2024.08.08,N05,F4,雜柑-桔子,241,三重區,38.6,32.8,28,33,417
2024.08.08,N05,F5,雜柑-無子檸檬,241,三重區,33.3,21.9,13.8,22.6,3184
2024.08.08,N05,F6,雜柑-黃金檸檬,241,三重區,26.1,19.9,12.6,19.7,1627
2024.08.08,N04,FA1,黃秋葵,241,三重區,130,57.3,30,66.4,220
2024.08.08,N04,FC1,胡瓜-黑刺,241,三重區,70.2,36.7,10.6,38.2,1193
2024.08.08,N04,FD0,花胡瓜-其他,241,三重區,70,63.8,45,61.3,40
2024.08.08,N04,FD1,花胡瓜,241,三重區,73.2,50.6,27.8,50.6,4588
2024.08.08,N04,FE1,冬瓜-白皮,241,三重區,23.8,17.7,5.1,16.4,2822
2024.08.08,N04,FF0,絲瓜-其他,241,三重區,35,32.2,25,31.3,30
2024.08.08,N04,FF1,絲瓜,241,三重區,81.7,43.6,29.3,48.4,268
2024.08.08,N04,FG0,苦瓜-其他,241,三重區,92.7,65.8,50,68.1,313
2024.08.08,N04,FG1,苦瓜-白大米,241,三重區,116.6,69.1,54.4,75.6,891
2024.08.08,N04,FG3,苦瓜-山苦瓜,241,三重區,92,92,92,92,12
2024.08.08,N04,FG4,苦瓜-翠綠,241,三重區,130,130,130,130,10
2024.08.08,N04,FH3,扁蒲-花蒲,241,三重區,80,69.7,15,60.8,83
2024.08.08,N04,FH4,扁蒲-梨子蒲,241,三重區,80,65,18,58.6,55
2024.08.08,N04,FI0,茄子-其他,241,三重區,51.5,20.5,20,26.6,61
2024.08.08,N04,FI2,茄子-麻荸茄,241,三重區,70.9,37.1,22.7,41,1836
2024.08.08,N04,FI3,茄子-日本種,241,三重區,24,21.4,20,21.7,34
2024.08.08,N04,FJ3,番茄-牛番茄,241,三重區,87.2,46.5,21.9,49.7,3010
2024.08.08,N04,FK4,甜椒-彩色種,241,三重區,68,37,21.3,40,598
2024.08.08,N04,FK5,甜椒-青椒,241,三重區,70,59.1,50,59.5,428
2024.08.08,N04,FK6,甜椒-水果彩椒,241,三重區,150,102.3,49.7,101.3,242
2024.08.08,N04,FL9,豌豆-進口,241,三重區,225,173.9,101.4,169.6,260
2024.08.08,N04,FM2,菜豆-青色,241,三重區,102.4,97.5,87.5,96.5,409
2024.08.08,N04,FN1,敏豆-白豆,241,三重區,325.9,166.6,41,173.4,172
2024.08.08,N04,FN5,敏豆-醜豆,241,三重區,140,140,140,140,16
2024.08.08,N04,FQ2,毛豆-豆仁,241,三重區,180,180,180,180,20
2024.08.08,N04,FR9,青花苔-進口,241,三重區,200.5,156.3,156.3,165.1,2012
2024.08.08,N04,FT1,南瓜-木瓜形,241,三重區,60,55,50,55,80
2024.08.08,N04,FT2,南瓜-圓形,241,三重區,42,41.8,40,41.5,80
2024.08.08,N04,FT5,南瓜-青如意,241,三重區,127.8,100,61.8,97.9,322
2024.08.08,N04,FT7,南瓜-栗子,241,三重區,54.6,52.7,44.8,51.5,745
2024.08.08,N04,FU1,隼人瓜,241,三重區,39.3,28.5,18.1,28.6,1260
2024.08.08,N04,FU2,隼人瓜-瓜苗,241,三重區,60,60,60,60,30
2024.08.08,N04,FU3,石蓮花,241,三重區,20,20,20,20,18
2024.08.08,N04,FV0,辣椒-其他,241,三重區,42,42,42,42,5
2024.08.08,N04,FV1,辣椒-紅小,241,三重區,130,72.5,30,75.5,20
2024.08.08,N04,FV4,辣椒-朝天椒,241,三重區,178.7,114.5,78.4,120.1,164
2024.08.08,N04,FV6,辣椒-糯米椒,241,三重區,114.3,73.3,35.1,73.9,201
2024.08.08,N04,FY4,玉米-玉米筍,241,三重區,52.8,38.4,30.1,39.6,322
2024.08.08,N04,FY5,玉米-糯米黑,241,三重區,17,12,12,13,190
2024.08.08,N04,FY6,玉米-甜軟殼,241,三重區,41.8,15.6,5,18.7,260
2024.08.08,N04,FZ1,落花生-生,241,三重區,50,50,44.9,49,890
2024.08.08,N05,G2,黃金果,241,三重區,67.6,41,32.7,44.7,1114
2024.08.08,N05,G3,酪梨,241,三重區,55.1,42.7,34,43.4,11890
2024.08.08,N05,G39,酪梨-進口,241,三重區,150,150,150,150,10
2024.08.08,N05,G49,奇異果-進口,241,三重區,120,107.5,77.6,104,5855
2024.08.08,N05,G9,波蘿蜜,241,三重區,18.6,12,12,13.3,178
2024.08.08,N05,H1,柚子-文旦,241,三重區,33.9,15.5,14,18.9,2610
2024.08.08,N05,H49,葡萄柚-紅肉進口,241,三重區,25,25,25,25,580
2024.08.08,N05,I1,木瓜-網室紅肉,241,三重區,59,36.2,29.8,39.5,18496
2024.08.08,N05,I3,木瓜-日昇種,241,三重區,31.7,30,30,30.3,916
2024.08.08,N05,I4,木瓜-青木瓜,241,三重區,20,15,8,14.6,161
2024.08.08,N05,K3,龍眼-粉殼,241,三重區,75.8,53,41.4,55.3,10615
2024.08.08,N05,K4,龍眼-龍眼乾帶殼,241,三重區,115,111.5,110,111.9,79
2024.08.08,N04,LA1,甘藍-初秋,241,三重區,43,32,18.4,31.5,5620
2024.08.08,N04,LA2,甘藍-改良種,241,三重區,25.5,24.3,15.9,22.9,11168
2024.08.08,N04,LA9,甘藍-進口,241,三重區,22.9,12.6,12,14.6,3104
2024.08.08,N04,LB1,小白菜-土白菜,241,三重區,97.8,83.9,59.7,81.9,345
2024.08.08,N04,LB2,小白菜-蚵仔白,241,三重區,107.8,67.1,60,73.8,765
2024.08.08,N04,LC0,包心白-其他,241,三重區,116,116,116,116,83
2024.08.08,N04,LC1,包心白-包白,241,三重區,30,30,30,30,58
2024.08.08,N04,LC3,包心白-包頭蓮,241,三重區,20,20,20,20,300
2024.08.08,N04,LC9,包心白-進口,241,三重區,47,46.3,36.1,44.3,1814
2024.08.08,N04,LD1,青江白菜-小梗,241,三重區,83.1,74.2,60.6,73.3,796
2024.08.08,N04,LE1,皇宮菜-小葉,241,三重區,93.5,67.5,41.9,67.6,296
2024.08.08,N04,LF2,蕹菜-小葉,241,三重區,52.9,39.5,26.5,39.6,5556
2024.08.08,N04,LF3,蕹菜-水蕹菜,241,三重區,20,20,20,20,27
2024.08.08,N04,LG2,芹菜-白梗,241,三重區,198,198,198,198,20
2024.08.08,N04,LG9,芹菜-進口,241,三重區,143,142.8,142.5,142.8,40
2024.08.08,N04,LH2,菠菜-角葉,241,三重區,70,62.7,62,64,80
2024.08.08,N04,LI3,萵苣菜-本島圓葉,241,三重區,75.8,53.5,27.4,52.7,230
2024.08.08,N04,LI8,萵苣菜-水耕,241,三重區,100,76.7,70,80,45
2024.08.08,N04,LI9,萵苣菜-進口,241,三重區,234,94.9,60,115.7,554
2024.08.08,N04,LK3,芥藍菜-芥藍芽,241,三重區,185,130.8,100,135.5,100
2024.08.08,N04,LM1,莧菜-紅莧菜,241,三重區,76.8,73,70,73.2,102
2024.08.08,N04,LM2,莧菜-白莧菜,241,三重區,75,73.3,68.7,72.8,597
2024.08.08,N04,LN1,油菜,241,三重區,77.9,48.4,40,52.6,472
2024.08.08,N04,LO1,甘薯葉,241,三重區,60.2,39.2,29.1,41.4,2414
2024.08.08,N04,LP2,九層塔,241,三重區,200,151.5,90.5,149,100
2024.08.08,N04,LQ1,紅鳳菜-紅鳳菜,241,三重區,90.2,65.6,23.2,62.1,110
2024.08.08,N04,LT3,海菜-水蓮,241,三重區,150,143.1,137.7,143.4,264
2024.08.08,N05,M1,楊桃-軟枝密絲,241,三重區,20,20,20,20,308
2024.08.08,N05,M2,楊桃-紅龍,241,三重區,20,20,20,20,126
2024.08.08,N05,M3,楊桃-馬來亞種,241,三重區,27,27,27,27,27
2024.08.08,N04,MC1,濕木耳,241,三重區,20.2,12.5,10,13.5,357
2024.08.08,N04,MD1,濕香菇,241,三重區,98,98,98,98,30
2024.08.08,N04,ME1,金絲菇-金針菇,241,三重區,29,29,29,29,272
2024.08.08,N04,MJ1,杏鮑菇,241,三重區,75.9,40.1,20,43.2,473
2024.08.08,N04,MK1,鴻喜菇,241,三重區,105,105,105,105,207
2024.08.08,N04,MX1,其他菇類,241,三重區,122,86.7,8,78,245
2024.08.08,N05,N0,李-其他,241,三重區,50,50,50,50,440
2024.08.08,N05,N9,李-進口,241,三重區,260,260,186.4,245.3,265
2024.08.08,N05,O0,梨-其他,241,三重區,34.1,25,24.5,26.7,847.5
2024.08.08,N05,O10,梨-寶島甘露梨,241,三重區,68.7,43.2,35.1,46.7,40240
2024.08.08,N05,O4,梨-新興梨,241,三重區,45,45,45,45,10211
2024.08.08,N05,O99,梨-西洋梨進口,241,三重區,80,80,77.2,79.4,90
2024.08.08,N04,OE2,醃瓜-漬,241,三重區,42,42,42,42,84
2024.08.08,N04,OX1,其他,241,三重區,48.5,38.5,20.7,36.9,59
2024.08.08,N05,P1,番石榴-珍珠芭,241,三重區,62.3,34.8,29,39.1,25322
2024.08.08,N05,P2,番石榴-紅心,241,三重區,74.8,45.3,12.6,44.6,521
2024.08.08,N05,P3,番石榴-帝王芭,241,三重區,48.7,31.5,21,32.9,1164
2024.08.08,N05,P5,番石榴-水晶無子,241,三重區,15,14.1,13.6,14.2,238
2024.08.08,N05,Q1,蓮霧-紅蓮霧,241,三重區,30,30,30,30,2342
2024.08.08,N05,Q5,蓮霧-黑糖芭比,241,三重區,87,71.9,60,72.6,32
2024.08.08,N05,R0,芒果-其他,241,三重區,59,54,54,55,4214
2024.08.08,N05,R1,芒果-愛文,241,三重區,143.6,72.5,51.1,82.4,3777
2024.08.08,N05,R10,芒果-西施,241,三重區,88,50.9,48.7,57.9,2224
2024.08.08,N05,R2,芒果-玉文,241,三重區,29,29,26.5,28.5,1068
2024.08.08,N05,R4,芒果-凱特,241,三重區,69.3,54.2,28.1,52,1104
2024.08.08,N05,R6,芒果-金煌,241,三重區,61.1,45,41.5,47.5,3130
2024.08.08,N05,R7,芒果-聖心,241,三重區,45,45,45,45,6
2024.08.08,N05,R8,芒果-芒果青,241,三重區,74.8,68.8,53.1,66.9,917
2024.08.08,N05,S1,葡萄-巨峰,241,三重區,58.2,44,42.6,46.6,10202
2024.08.08,N05,S9,葡萄-進口,241,三重區,429.1,214.4,170,248.4,3462
2024.08.08,N04,SA7,蘿蔔-甜菜根,241,三重區,15,15,15,15,20
2024.08.08,N04,SA9,蘿蔔-進口,241,三重區,35,33.8,25,32.3,3080
2024.08.08,N04,SB1,胡蘿蔔-未洗,241,三重區,18,13.8,12.3,14.4,2240
2024.08.08,N04,SB2,胡蘿蔔-清洗,241,三重區,25.3,18,14.2,18.7,2390
2024.08.08,N04,SC1,馬鈴薯-本產,241,三重區,22.5,17.9,12.1,17.6,1968
2024.08.08,N04,SD1,洋蔥-本產,241,三重區,22.2,20,18.7,20.2,5361
2024.08.08,N04,SD9,洋蔥-進口,241,三重區,16,16,16,16,80
2024.08.08,N04,SE2,青蔥-北蔥,241,三重區,147.9,118.5,94.1,119.5,252
2024.08.08,N04,SE6,青蔥-粉蔥,241,三重區,202.1,152.4,123.5,156.6,1088
2024.08.08,N04,SF2,韭菜-韭菜黃,241,三重區,164,164,164,164,15
2024.08.08,N04,SF3,韭菜-韭菜花,241,三重區,170,170,170,170,18
2024.08.08,N04,SF4,韭菜-青頭,241,三重區,80.5,64.4,54.2,65.6,321
2024.08.08,N04,SG2,大蒜-軟梗,241,三重區,170,129.7,100,131.8,110
2024.08.08,N04,SG4,大蒜-蔥蒜,241,三重區,50,50,50,50,40
2024.08.08,N04,SG5,大蒜-蒜頭,241,三重區,150,142.1,95.7,134.4,69
2024.08.08,N04,SH1,竹筍-麻竹筍,241,三重區,52.3,45.6,38.3,45.5,1305
2024.08.08,N04,SH2,竹筍-綠竹筍,241,三重區,110,69,52,73.8,74
2024.08.08,N04,SH5,竹筍-烏殼綠,241,三重區,60,60,25.9,53.2,330
2024.08.08,N04,SJ2,芋-檳榔心芋,241,三重區,68.6,55.1,34.8,53.7,873
2024.08.08,N04,SJ4,芋-芋莖,241,三重區,21,20,19,20,69
2024.08.08,N04,SL1,豆薯,241,三重區,35,30.5,27,30.7,305
2024.08.08,N04,SM9,牛蒡-進口,241,三重區,68,68,68,68,20
2024.08.08,N04,SN1,蓮藕,241,三重區,39,35,30.2,34.8,180
2024.08.08,N04,SO0,甘薯-其他,241,三重區,19.9,15.4,10.7,15.3,850
2024.08.08,N04,SO1,甘薯-臺農57號,241,三重區,19.8,16.2,11.4,16,663
2024.08.08,N04,SO2,甘薯-芋仔甘薯,241,三重區,20,20,20,20,50
2024.08.08,N04,SO3,甘薯-臺農66號,241,三重區,16.9,13.3,10.7,13.5,2235
2024.08.08,N04,SP1,薑-老薑,241,三重區,68.3,58.8,40.7,57.1,937
2024.08.08,N04,SP2,薑-嫩薑,241,三重區,49.4,36.7,11.5,34.2,884
2024.08.08,N04,SP3,薑-粉薑,241,三重區,48,48,48,48,264
2024.08.08,N04,SQ3,茭白筍-去殼,241,三重區,200,190,180,190,36
2024.08.08,N04,SU2,薯蕷-白薯蕷,241,三重區,60.3,51.9,26.1,48.4,396
2024.08.08,N04,SU9,薯蕷-進口,241,三重區,220,220,220,220,10
2024.08.08,N04,SV1,蘆筍-白蘆筍,241,三重區,120,120,120,120,10
2024.08.08,N04,SV2,蘆筍-綠蘆筍,241,三重區,216.9,205.5,170,200.7,183
2024.08.08,N04,SX4,芽菜類-苜蓿芽,241,三重區,63,63,63,63,5
2024.08.08,N04,SZ8,香茅,241,三重區,62,53.8,31.6,51,137
2024.08.08,N05,T0,西瓜-其他,241,三重區,50,50,50,50,90
2024.08.08,N05,T1,西瓜-大西瓜,241,三重區,16,15.3,12.6,14.9,25160
2024.08.08,N05,T5,西瓜-黃肉,241,三重區,26.1,24,23.4,24.3,26055
2024.08.08,N05,T8,西瓜-甜美人,241,三重區,32.4,22.3,20.4,24,6603
2024.08.08,N05,V0,甜瓜-其他,241,三重區,50,50,50,50,6
2024.08.08,N05,V1,甜瓜-美濃,241,三重區,44,42,35.5,41.1,5309
2024.08.08,N05,V2,甜瓜-溫室吊瓜,241,三重區,81.7,80,80,80.3,1446
2024.08.08,N05,W1,洋香瓜-網狀紅肉,241,三重區,51,38.1,34.3,39.9,1488
2024.08.08,N05,W2,洋香瓜-網狀綠肉,241,三重區,40,40,40,40,980
2024.08.08,N05,W8,洋香瓜-阿露斯,241,三重區,91.6,60.5,40,62.6,394.5
2024.08.08,N05,W9,洋香瓜-進口,241,三重區,120,120,120,120,1420
2024.08.08,N05,X0,蘋果-其他,241,三重區,50,42.5,42,43.9,59
2024.08.08,N05,X2,蘋果-秋香,241,三重區,77.9,58.6,55,61.7,165
2024.08.08,N05,X69,蘋果-富士進口,241,三重區,94.1,71.6,56.7,73.1,21725
2024.08.08,N05,Y0,桃子-其他,241,三重區,48.7,18.5,16,24,195
2024.08.08,N05,Y1,桃子-水蜜桃,241,三重區,76.2,69,69,70.4,5576
2024.08.08,N05,Y19,桃子-水蜜桃進口,241,三重區,609,305,257.8,356.4,5062
2024.08.08,N05,Y39,桃子-甜桃進口,241,三重區,114,110,110,110.8,250
2024.08.08,N05,Y9,桃子-進口,241,三重區,180,180,180,180,10
2024.08.08,N05,Z1,柿子-紅柿,241,三重區,20,20,20,20,54
2024.08.08,N05,Z4,柿子-甜柿,241,三重區,44,44,44,44,1073
2024.08.08,N05,11,椰子,260,宜蘭市,30,20,13,20,2450
2024.08.08,N05,51,百香果-改良種,260,宜蘭市,90,50,35,50,3450
2024.08.08,N05,72,小番茄-聖女,260,宜蘭市,135,90,65,90,2850
2024.08.08,N05,811,紅龍果-白肉,260,宜蘭市,80,45,25,45,2850
2024.08.08,N05,812,紅龍果-紅肉,260,宜蘭市,95,65,45,65,3350
2024.08.08,N05,A1,香蕉,260,宜蘭市,40,25,20,25,4650
2024.08.08,N05,B2,鳳梨-金鑽鳳梨,260,宜蘭市,55,30,18,30,3450
2024.08.08,N05,B7,鳳梨-牛奶鳳梨,260,宜蘭市,40,33,20,33,2850
2024.08.08,N05,F1,雜柑-檸檬,260,宜蘭市,28,22,15,22,3150
2024.08.08,N05,G3,酪梨,260,宜蘭市,45,35,25,35,3250
2024.08.08,N05,H1,柚子-文旦,260,宜蘭市,23,16,13,16,2450
2024.08.08,N05,I1,木瓜-網室紅肉,260,宜蘭市,55,40,25,40,3650
2024.08.08,N05,P1,番石榴-珍珠芭,260,宜蘭市,66,45,25,45,3450
2024.08.08,N05,P3,番石榴-帝王芭,260,宜蘭市,75,45,25,45,3450
2024.08.08,N05,R1,芒果-愛文,260,宜蘭市,163,90,45,90,3350
2024.08.08,N05,R6,芒果-金煌,260,宜蘭市,90,65,35,65,2750
2024.08.08,N05,S1,葡萄-巨峰,260,宜蘭市,120,70,40,70,3450
2024.08.08,N05,T1,西瓜-大西瓜,260,宜蘭市,20,14,10,14,3650
2024.08.08,N05,T5,西瓜-黃肉,260,宜蘭市,33,25,16,25,3450
2024.08.08,N05,V1,甜瓜-美濃,260,宜蘭市,33,23,12,23,2750
2024.08.08,N05,11,椰子,338,桃農,15,15,15,15,29
2024.08.08,N05,50,百香果-其他,338,桃農,55,55,55,55,10
2024.08.08,N05,51,百香果-改良種,338,桃農,40.6,39.3,35.8,38.8,216
2024.08.08,N05,811,紅龍果-白肉,338,桃農,46.5,41.7,40,42.3,156
2024.08.08,N05,A2,香蕉-芭蕉紅芭蕉,338,桃農,29,29,29,29,21
2024.08.08,N05,B2,鳳梨-金鑽鳳梨,338,桃農,10,10,10,10,40
2024.08.08,N05,F4,雜柑-桔子,338,桃農,56,53.5,51,53.5,40
2024.08.08,N05,F5,雜柑-無子檸檬,338,桃農,29.7,22,15.8,22.3,1468
2024.08.08,N04,FA1,黃秋葵,338,桃農,147.3,131.4,82.3,124.7,88
2024.08.08,N04,FC1,胡瓜-黑刺,338,桃農,67,56.1,32,53.5,500
2024.08.08,N04,FD0,花胡瓜-其他,338,桃農,54.3,52.2,50,52.2,289
2024.08.08,N04,FD1,花胡瓜,338,桃農,84.2,64.5,40.2,63.6,2480
2024.08.08,N04,FE0,冬瓜-其他,338,桃農,13,13,13,13,50
2024.08.08,N04,FE1,冬瓜-白皮,338,桃農,20.5,17.7,13.2,17.4,3726
2024.08.08,N04,FF0,絲瓜-其他,338,桃農,80,75.8,75,76.5,50
2024.08.08,N04,FF1,絲瓜,338,桃農,95,65.3,30.7,64.3,161
2024.08.08,N04,FG1,苦瓜-白大米,338,桃農,2024.2,57,42.3,65.3,309
2024.08.08,N04,FG2,苦瓜-青大米,338,桃農,140,105,63.7,103.8,239
2024.08.08,N04,FG3,苦瓜-山苦瓜,338,桃農,90,83.9,80,84.4,23
2024.08.08,N04,FH3,扁蒲-花蒲,338,桃農,70,63.8,58,63.9,43
2024.08.08,N04,FH4,扁蒲-梨子蒲,338,桃農,83,82.5,82,82.5,40
2024.08.08,N04,FI0,茄子-其他,338,桃農,75,43.5,25,46.1,182
2024.08.08,N04,FI2,茄子-麻荸茄,338,桃農,69.6,46.2,28.7,47.4,1346
2024.08.08,N04,FJ3,番茄-牛番茄,338,桃農,97.1,67.1,29.8,65.6,4390
2024.08.08,N04,FK4,甜椒-彩色種,338,桃農,81.1,65.2,40,63.3,1110
2024.08.08,N04,FK5,甜椒-青椒,338,桃農,87,58.7,43.5,61.3,1123
2024.08.08,N04,FK6,甜椒-水果彩椒,338,桃農,128.9,2024.6,89.3,111.8,130
2024.08.08,N04,FL9,豌豆-進口,338,桃農,110,81.3,46.2,80,524
2024.08.08,N04,FM2,菜豆-青色,338,桃農,111.8,91.9,59.7,89.4,844
2024.08.08,N04,FN1,敏豆-白豆,338,桃農,435,393.5,300,383.1,26
2024.08.08,N04,FN4,敏豆-翼豆,338,桃農,42,41.6,40,41.4,74
2024.08.08,N04,FN5,敏豆-醜豆,338,桃農,225,225,225,225,24
2024.08.08,N04,FQ2,毛豆-豆仁,338,桃農,175,174.6,170,173.8,80
2024.08.08,N04,FR9,青花苔-進口,338,桃農,101.2,96.2,83.2,94.6,1098
2024.08.08,N04,FT1,南瓜-木瓜形,338,桃農,56,56,56,56,50
2024.08.08,N04,FT5,南瓜-青如意,338,桃農,131.8,84.6,35.6,84.2,1020
2024.08.08,N04,FT7,南瓜-栗子,338,桃農,65.2,52.3,42.1,52.8,637
2024.08.08,N04,FU1,隼人瓜,338,桃農,38,36.3,31.3,35.7,600
2024.08.08,N04,FU2,隼人瓜-瓜苗,338,桃農,20,20,20,20,14
2024.08.08,N04,FV1,辣椒-紅小,338,桃農,130,94,32.3,88.9,172
2024.08.08,N04,FV2,辣椒-青小,338,桃農,22,22,22,22,9
2024.08.08,N04,FV4,辣椒-朝天椒,338,桃農,173.9,2024.2,69.2,116.6,336
2024.08.08,N04,FV6,辣椒-糯米椒,338,桃農,78.3,53.6,30.6,54,315
2024.08.08,N04,FY4,玉米-玉米筍,338,桃農,32,29.6,28,29.8,90
2024.08.08,N04,FY5,玉米-糯米黑,338,桃農,20,17.5,4,15.3,340
2024.08.08,N04,FY9,玉米-進口,338,桃農,17,17,17,17,360
2024.08.08,N05,G3,酪梨,338,桃農,44.4,37.2,26.1,36.4,1018
2024.08.08,N05,I4,木瓜-青木瓜,338,桃農,13.9,11.3,8.4,11.2,373
2024.08.08,N05,K3,龍眼-粉殼,338,桃農,66,66,66,66,12
2024.08.08,N04,LA1,甘藍-初秋,338,桃農,41.3,30,19.8,30.2,7172
2024.08.08,N04,LA2,甘藍-改良種,338,桃農,35.3,28.4,17.3,27.6,10245
